FrameNo,StimulusName,Frustration Evidence
1676.0,Nike__What_are_girls_made_of_video2m,-0.103620707988739
1676.0,Nike__What_are_girls_made_of_video2m,-0.103620707988739
1676.0,Nike__What_are_girls_made_of_video2m,-0.103620707988739
1676.0,Nike__What_are_girls_made_of_video2m,-0.103620707988739
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1677.0,Nike__What_are_girls_made_of_video2m,0.267549335956573
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1678.0,Nike__What_are_girls_made_of_video2m,1.1746187806129498
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1679.0,Nike__What_are_girls_made_of_video2m,0.0352823138237
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1680.0,Nike__What_are_girls_made_of_video2m,0.0354141592979431
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1681.0,Nike__What_are_girls_made_of_video2m,-0.0582401156425476
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1682.0,Nike__What_are_girls_made_of_video2m,-0.217902898788452
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1683.0,Nike__What_are_girls_made_of_video2m,-0.37133455276489297
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1684.0,Nike__What_are_girls_made_of_video2m,-0.26862132549285894
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1685.0,Nike__What_are_girls_made_of_video2m,-0.485877275466919
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1686.0,Nike__What_are_girls_made_of_video2m,-0.5002926588058471
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1687.0,Nike__What_are_girls_made_of_video2m,-0.484875440597534
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1688.0,Nike__What_are_girls_made_of_video2m,-0.778223872184753
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1689.0,Nike__What_are_girls_made_of_video2m,-0.8688232898712159
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1690.0,Nike__What_are_girls_made_of_video2m,-0.99114727973938
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1691.0,Nike__What_are_girls_made_of_video2m,-0.9164524078369141
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1692.0,Nike__What_are_girls_made_of_video2m,-0.821168184280396
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1693.0,Nike__What_are_girls_made_of_video2m,-1.2380062341690101
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1694.0,Nike__What_are_girls_made_of_video2m,-0.788343906402588
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1695.0,Nike__What_are_girls_made_of_video2m,-0.531836628913879
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1696.0,Nike__What_are_girls_made_of_video2m,-0.94445788860321
1697.0,Nike__What_are_girls_made_of_video2m,-0.962254166603088
1697.0,Nike__What_are_girls_made_of_video2m,-0.962254166603088
1697.0,Nike__What_are_girls_made_of_video2m,-0.962254166603088
1697.0,Nike__What_are_girls_made_of_video2m,-0.962254166603088
1697.0,Nike__What_are_girls_made_of_video2m,-0.962254166603088
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1698.0,Nike__What_are_girls_made_of_video2m,-1.0111221075058
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1699.0,Nike__What_are_girls_made_of_video2m,-1.14928221702576
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1700.0,Nike__What_are_girls_made_of_video2m,-1.18481934070587
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1701.0,Nike__What_are_girls_made_of_video2m,-1.1875222921371498
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1702.0,Nike__What_are_girls_made_of_video2m,-1.07850825786591
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1703.0,Nike__What_are_girls_made_of_video2m,-0.8810153007507321
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1704.0,Nike__What_are_girls_made_of_video2m,-0.786709427833557
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1705.0,Nike__What_are_girls_made_of_video2m,-0.903115272521973
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1706.0,Nike__What_are_girls_made_of_video2m,-0.7774394750595089
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1707.0,Nike__What_are_girls_made_of_video2m,-0.556806564331055
1708.0,Nike__What_are_girls_made_of_video2m,-0.406148791313171
1708.0,Nike__What_are_girls_made_of_video2m,-0.406148791313171
1708.0,Nike__What_are_girls_made_of_video2m,-0.406148791313171
1708.0,Nike__What_are_girls_made_of_video2m,-0.406148791313171
1708.0,Nike__What_are_girls_made_of_video2m,-0.406148791313171
