FrameNo,StimulusName,Frustration Evidence
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
408.0,Nike__What_are_girls_made_of_video2m,-0.819269239902496
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
409.0,Nike__What_are_girls_made_of_video2m,-0.7737314105033871
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
410.0,Nike__What_are_girls_made_of_video2m,-0.8752695918083191
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
411.0,Nike__What_are_girls_made_of_video2m,-0.8864284157752991
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
412.0,Nike__What_are_girls_made_of_video2m,-0.743279159069061
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
413.0,Nike__What_are_girls_made_of_video2m,-0.85866779088974
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
414.0,Nike__What_are_girls_made_of_video2m,-0.8268995881080631
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
415.0,Nike__What_are_girls_made_of_video2m,-0.817935883998871
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
416.0,Nike__What_are_girls_made_of_video2m,-0.6441550850868231
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
417.0,Nike__What_are_girls_made_of_video2m,-0.842199981212616
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
418.0,Nike__What_are_girls_made_of_video2m,-0.7682324051856991
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
419.0,Nike__What_are_girls_made_of_video2m,-0.97234970331192
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
420.0,Nike__What_are_girls_made_of_video2m,-1.2138385176658602
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
421.0,Nike__What_are_girls_made_of_video2m,-1.04171079397202
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
422.0,Nike__What_are_girls_made_of_video2m,-1.09425610303879
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
423.0,Nike__What_are_girls_made_of_video2m,-0.88077300786972
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
424.0,Nike__What_are_girls_made_of_video2m,-1.0374646782875099
